Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-114.01,51.12,CALGARY INTL A,3031092,11/19/2022,2022,11,19,,8.3,,-12.5,,-2.1,,20.1,,0,,0,,0,,0,,6,,28,,46,
-114.01,51.12,CALGARY INTL A,3031092,11/20/2022,2022,11,20,,5.2,,-5.4,,-0.1,,18.1,,0,,0,,0,,0,,5,,30,,36,
-114.01,51.12,CALGARY INTL A,3031092,11/21/2022,2022,11,21,,9.3,,-6,,1.7,,16.3,,0,,0,,0,,0,,5,,28,,51,
-114.01,51.12,CALGARY INTL A,3031092,11/22/2022,2022,11,22,,10.2,,1.8,,6,,12,,0,,0,,0,,0,,4,,27,,52,
-114.01,51.12,CALGARY INTL A,3031092,11/23/2022,2022,11,23,,6.9,,-1.5,,2.7,,15.3,,0,,0,,0,T,0,T,3,,35,,53,
-114.01,51.12,CALGARY INTL A,3031092,11/24/2022,2022,11,24,,11.3,,-0.4,,5.5,,12.5,,0,,0,,0,,0,,3,,28,,63,
-114.01,51.12,CALGARY INTL A,3031092,11/25/2022,2022,11,25,,12.4,,-0.2,,6.1,,11.9,,0,,0,,0,,0,,2,,26,,63,
-114.01,51.12,CALGARY INTL A,3031092,11/26/2022,2022,11,26,,5.5,,-4.5,,0.5,,17.5,,0,,0,,0,,0,,1,,26,,69,
-114.01,51.12,CALGARY INTL A,3031092,11/27/2022,2022,11,27,,3.7,,-10.8,,-3.6,,21.6,,0,,0,,1.4,,1.4,,1,,35,,64,
-114.01,51.12,CALGARY INTL A,3031092,11/28/2022,2022,11,28,,-10.3,,-14.2,,-12.3,,30.3,,0,,0,,0,T,0,T,2,,33,,59,
-114.01,51.12,CALGARY INTL A,3031092,11/29/2022,2022,11,29,,-14.2,,-18.4,,-16.3,,34.3,,0,,0,,0,T,0,T,0,T,34,,52,
-114.01,51.12,CALGARY INTL A,3031092,11/30/2022,2022,11,30,,-15.9,,-20.4,,-18.2,,36.2,,0,,0,,4.2,,4.2,,1,,35,,37,
-114.01,51.12,CALGARY INTL A,3031092,12/1/2022,2022,12,1,,-20.1,,-24,,-22.1,,40.1,,0,,0,,1.6,,1.6,,4,,33,,33,
-114.01,51.12,CALGARY INTL A,3031092,12/2/2022,2022,12,2,,-15.4,,-24.6,,-20,,38,,0,,0,,0,,0,,6,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,12/3/2022,2022,12,3,,0,,-19.2,,-9.6,,27.6,,0,,0,,0,,0,,6,,27,,47,
-114.01,51.12,CALGARY INTL A,3031092,12/4/2022,2022,12,4,,2,,-7,,-2.5,,20.5,,0,,0,,0.8,,0.6,,6,,28,,57,
-114.01,51.12,CALGARY INTL A,3031092,12/5/2022,2022,12,5,,-6.9,,-19.5,,-13.2,,31.2,,0,,0,,6,,5.4,,8,,1,,57,
-114.01,51.12,CALGARY INTL A,3031092,12/6/2022,2022,12,6,,-19.5,,-22.9,,-21.2,,39.2,,0,,0,,3.7,,3.5,,11,,17,,31,
-114.01,51.12,CALGARY INTL A,3031092,12/7/2022,2022,12,7,,3.8,,-22.4,,-9.3,,27.3,,0,,0,,0,,0,,13,,27,,50,
-114.01,51.12,CALGARY INTL A,3031092,12/8/2022,2022,12,8,,1.1,,-10.5,,-4.7,,22.7,,0,,0,,0,,0,,9,,28,,37,
-114.01,51.12,CALGARY INTL A,3031092,12/9/2022,2022,12,9,,1.7,,-12.3,,-5.3,,23.3,,0,,0,,0,,0,,7,,27,,39,
-114.01,51.12,CALGARY INTL A,3031092,12/10/2022,2022,12,10,,-3.1,,-13.5,,-8.3,,26.3,,0,,0,,0,,0,,6,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,12/11/2022,2022,12,11,,-7.4,,-16.4,,-11.9,,29.9,,0,,0,,0,,0,,6,,34,,35,
-114.01,51.12,CALGARY INTL A,3031092,12/12/2022,2022,12,12,,-9.7,,-15.6,,-12.7,,30.7,,0,,0,,0,,0,,6,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,12/13/2022,2022,12,13,,2.2,,-16.3,,-7.1,,25.1,,0,,0,,0,T,0,T,6,,36,,39,
-114.01,51.12,CALGARY INTL A,3031092,12/14/2022,2022,12,14,,-0.2,,-12.9,,-6.6,,24.6,,0,,0,,0,,0,,5,,35,,53,
-114.01,51.12,CALGARY INTL A,3031092,12/15/2022,2022,12,15,,-0.4,,-13.5,,-7,,25,,0,,0,,0,,0,,5,,34,,43,
-114.01,51.12,CALGARY INTL A,3031092,12/16/2022,2022,12,16,,1.4,,-12,,-5.3,,23.3,,0,,0,,0,,0,,5,,32,,32,
-114.01,51.12,CALGARY INTL A,3031092,12/17/2022,2022,12,17,,-2.8,,-21.5,,-12.2,,30.2,,0,,0,,7.2,,1.6,,6,,3,,60,
-114.01,51.12,CALGARY INTL A,3031092,12/18/2022,2022,12,18,,-20.7,,-24.9,,-22.8,,40.8,,0,,0,,1.4,,1.1,,6,,35,,48,
-114.01,51.12,CALGARY INTL A,3031092,12/19/2022,2022,12,19,,-24.6,,-30.4,,-27.5,,45.5,,0,,0,,0,,0,,7,,34,,42,
-114.01,51.12,CALGARY INTL A,3031092,12/20/2022,2022,12,20,,-28.1,,-32.2,,-30.2,,48.2,,0,,0,,1.8,,1.8,,7,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,12/21/2022,2022,12,21,,-26.6,,-31.5,,-29.1,,47.1,,0,,0,,0.2,,0.2,,9,,34,,37,
-114.01,51.12,CALGARY INTL A,3031092,12/22/2022,2022,12,22,,-22.9,,-31.6,,-27.3,,45.3,,0,,0,,0,,0,,7,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,12/23/2022,2022,12,23,,-18.4,,-28,,-23.2,,41.2,,0,,0,,2.4,,2,,7,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,12/24/2022,2022,12,24,,5.4,,-22.1,,-8.4,,26.4,,0,,0,,0,T,0,T,9,,29,,58,
-114.01,51.12,CALGARY INTL A,3031092,12/25/2022,2022,12,25,,5.7,,-9.6,,-2,,20,,0,,0,,0,,0,,,,30,,58,
-114.01,51.12,CALGARY INTL A,3031092,12/26/2022,2022,12,26,,10,,-4.2,,2.9,,15.1,,0,,0,,0,,0,,9,,27,,53,
-114.01,51.12,CALGARY INTL A,3031092,12/27/2022,2022,12,27,,4.9,,-2,,1.5,,16.5,,0,,0.3,,0,,0.3,,6,,12,,32,
-114.01,51.12,CALGARY INTL A,3031092,12/28/2022,2022,12,28,,-1.9,,-7.7,,-4.8,,22.8,,0,,0,,1,,1,,4,,35,,31,
-114.01,51.12,CALGARY INTL A,3031092,12/29/2022,2022,12,29,,-3.6,,-11,,-7.3,,25.3,,0,,0,,0,,0,,5,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,12/30/2022,2022,12,30,,2.2,,-7.4,,-2.6,,20.6,,0,,0,,0,,0,,5,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,12/31/2022,2022,12,31,,1.8,,-10.4,,-4.3,,22.3,,0,,0,,0,,0,,4,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/1/2023,2023,1,1,,2.4,,-8.2,,-2.9,,20.9,,0,,0,,0,,0,,3,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/2/2023,2023,1,2,,1.2,,-12.1,,-5.5,,23.5,,0,,0,,0,,0,,4,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/3/2023,2023,1,3,,1.1,,-13,,-6,,24,,0,,0,,0,,0,,5,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/4/2023,2023,1,4,,0.9,,-11.6,,-5.4,,23.4,,0,,0,,0,,0,,5,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/5/2023,2023,1,5,,-6.4,,-15.8,,-11.1,,29.1,,0,,0,,0,,0,,5,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/6/2023,2023,1,6,,9.7,,-7.8,,1,,17,,0,,0,,0,,0,,5,,25,,42,
-114.01,51.12,CALGARY INTL A,3031092,1/7/2023,2023,1,7,,7.1,,-4.6,,1.3,,16.7,,0,,0,,0,,0,,4,,27,,48,
-114.01,51.12,CALGARY INTL A,3031092,1/8/2023,2023,1,8,,2.5,,-5.6,,-1.6,,19.6,,0,,0,,0,,0,,4,,12,,31,
-114.01,51.12,CALGARY INTL A,3031092,1/9/2023,2023,1,9,,6.1,,-5.7,,0.2,,17.8,,0,,0,,0,,0,,3,,28,,39,
-114.01,51.12,CALGARY INTL A,3031092,1/10/2023,2023,1,10,,4.4,,-9.7,,-2.7,,20.7,,0,,0,,0,,0,,3,,27,,34,
-114.01,51.12,CALGARY INTL A,3031092,1/11/2023,2023,1,11,,-0.8,,-13,,-6.9,,24.9,,0,,0,,0,,0,,3,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/12/2023,2023,1,12,,6.2,,-11.9,,-2.9,,20.9,,0,,0,,0,,0,,3,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/13/2023,2023,1,13,,8.5,,-3.3,,2.6,,15.4,,0,,0,,0,,0,,3,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/14/2023,2023,1,14,,6.8,,-2.5,,2.2,,15.8,,0,,0,,0,,0,,2,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/15/2023,2023,1,15,,0.4,,-5.8,,-2.7,,20.7,,0,,0,,0,T,0,T,2,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/16/2023,2023,1,16,,-2.4,,-10.2,,-6.3,,24.3,,0,,0,,0,T,0,T,2,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/17/2023,2023,1,17,,4.5,,-12.7,,-4.1,,22.1,,0,,0,,0,,0,,3,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,1/18/2023,2023,1,18,,4.3,,-9.9,,-2.8,,20.8,,0,,0,,0,,0,,2,,27,,42,
-114.01,51.12,CALGARY INTL A,3031092,1/19/2023,2023,1,19,,4.7,,-8.8,,-2.1,,20.1,,0,,0,,0,,0,,2,,27,,47,
-114.01,51.12,CALGARY INTL A,3031092,1/20/2023,2023,1,20,,5,,-7.2,,-1.1,,19.1,,0,,0,,0,,0,,2,,28,,42,
-114.01,51.12,CALGARY INTL A,3031092,1/21/2023,2023,1,21,,,M,,M,,M,,M,,M,0,,0,,0,,2,,27,,50,
-114.01,51.12,CALGARY INTL A,3031092,1/22/2023,2023,1,22,,6.6,,-7.5,,-0.5,,18.5,,0,,0,,1.2,,1.1,,2,,29,,60,
-114.01,51.12,CALGARY INTL A,3031092,1/23/2023,2023,1,23,,4.8,,-11.8,,-3.5,,21.5,,0,,0,,0,,0,,2,,27,,62,
-114.01,51.12,CALGARY INTL A,3031092,1/24/2023,2023,1,24,,3.2,,-4.7,,-0.8,,18.8,,0,,0,,0,,0,,,,28,,56,
-114.01,51.12,CALGARY INTL A,3031092,1/25/2023,2023,1,25,,5.3,,-3.9,,0.7,,17.3,,0,,0,,0.2,,0.2,,2,,33,,39,
-114.01,51.12,CALGARY INTL A,3031092,1/26/2023,2023,1,26,,9,,-0.1,,4.5,,13.5,,0,,0,T,0,,0,T,2,,1,,68,
-114.01,51.12,CALGARY INTL A,3031092,1/27/2023,2023,1,27,,1.3,,-13.2,,-6,,24,,0,,0,,16,,13.8,,5,,6,,47,
-114.01,51.12,CALGARY INTL A,3031092,1/28/2023,2023,1,28,,-13.1,,-21.5,,-17.3,,35.3,,0,,0,,2.4,,1.2,,17,,34,,40,
-114.01,51.12,CALGARY INTL A,3031092,1/29/2023,2023,1,29,,-9.2,,-22.3,,-15.8,,33.8,,0,,0,,0.6,,0.4,,18,,34,,37,
-114.01,51.12,CALGARY INTL A,3031092,1/30/2023,2023,1,30,,-6,,-11,,-8.5,,26.5,,0,,0,,2,,1.6,,19,,35,,37,
-114.01,51.12,CALGARY INTL A,3031092,1/31/2023,2023,1,31,,-5.5,,-15.7,,-10.6,,28.6,,0,,0,,0,,0,,20,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/1/2023,2023,2,1,,-8.8,,-16.3,,-12.6,,30.6,,0,,0,,0,T,0,T,20,,2,,39,
-114.01,51.12,CALGARY INTL A,3031092,2/2/2023,2023,2,2,,4.3,,-17.2,,-6.5,,24.5,,0,,0,,0,T,0,T,10,,17,,34,
-114.01,51.12,CALGARY INTL A,3031092,2/3/2023,2023,2,3,,10.2,,-2.8,,3.7,,14.3,,0,,0,T,0,,0,T,8,,28,,56,
-114.01,51.12,CALGARY INTL A,3031092,2/4/2023,2023,2,4,,7.7,,-4.6,,1.6,,16.4,,0,,0,,0,,0,,5,,27,,50,
-114.01,51.12,CALGARY INTL A,3031092,2/5/2023,2023,2,5,,7.7,,-5,,1.4,,16.6,,0,,0,,0,,0,,4,,29,,44,
-114.01,51.12,CALGARY INTL A,3031092,2/6/2023,2023,2,6,,8.7,,-5.9,,1.4,,16.6,,0,,0,,0,,0,,3,,27,,63,
-114.01,51.12,CALGARY INTL A,3031092,2/7/2023,2023,2,7,,7.9,,-2,,3,,15,,0,,0,,0,,0,,2,,27,,63,
-114.01,51.12,CALGARY INTL A,3031092,2/8/2023,2023,2,8,,4.2,,-4.6,,-0.2,,18.2,,0,,0,,0,,0,,2,,35,,59,
-114.01,51.12,CALGARY INTL A,3031092,2/9/2023,2023,2,9,,7.2,,-7.9,,-0.4,,18.4,,0,,0,,0,,0,,2,,23,,35,
-114.01,51.12,CALGARY INTL A,3031092,2/10/2023,2023,2,10,,7.6,,-4.8,,1.4,,16.6,,0,,0,,0,,0,,1,,27,,68,
-114.01,51.12,CALGARY INTL A,3031092,2/11/2023,2023,2,11,,7.5,,-4.9,,1.3,,16.7,,0,,0,,0,,0,,1,,29,,59,
-114.01,51.12,CALGARY INTL A,3031092,2/12/2023,2023,2,12,,10.9,,-1.1,,4.9,,13.1,,0,,0,,0,,0,,1,,28,,59,
-114.01,51.12,CALGARY INTL A,3031092,2/13/2023,2023,2,13,,8.5,,-2.8,,2.9,,15.1,,0,,0,,0,T,0,T,0,T,33,,51,
-114.01,51.12,CALGARY INTL A,3031092,2/14/2023,2023,2,14,,-1.4,,-10,,-5.7,,23.7,,0,,0,,0,T,0,T,0,T,3,,42,
-114.01,51.12,CALGARY INTL A,3031092,2/15/2023,2023,2,15,,3.4,,-11.6,,-4.1,,22.1,,0,,0,,0,,0,,0,T,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/16/2023,2023,2,16,,8.7,,-8.3,,0.2,,17.8,,0,,0,,0,,0,,0,T,29,,63,
-114.01,51.12,CALGARY INTL A,3031092,2/17/2023,2023,2,17,,3.9,,-6,,-1.1,,19.1,,0,,0,,0,,0,,0,T,28,,49,
-114.01,51.12,CALGARY INTL A,3031092,2/18/2023,2023,2,18,,4.1,,-3.7,,0.2,,17.8,,0,,0,,0,,0,,0,T,29,,40,
-114.01,51.12,CALGARY INTL A,3031092,2/19/2023,2023,2,19,,6.7,,-4.3,,1.2,,16.8,,0,,0,,2,,1.6,,0,T,4,,57,
-114.01,51.12,CALGARY INTL A,3031092,2/20/2023,2023,2,20,,-1.9,,-10.5,,-6.2,,24.2,,0,,0,,12.1,,11.7,,5,,15,,42,
-114.01,51.12,CALGARY INTL A,3031092,2/21/2023,2023,2,21,,-8.7,,-20.2,,-14.5,,32.5,,0,,0,,8.4,,7.4,,12,,9,,36,
-114.01,51.12,CALGARY INTL A,3031092,2/22/2023,2023,2,22,,-20,,-26.2,,-23.1,,41.1,,0,,0,,3.2,,3,,15,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/23/2023,2023,2,23,,-25.7,,-29.7,,-27.7,,45.7,,0,,0,,0.4,,0.4,,17,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/24/2023,2023,2,24,,-14.7,,-28.4,,-21.6,,39.6,,0,,0,,0,T,0,T,17,,18,,34,
-114.01,51.12,CALGARY INTL A,3031092,2/25/2023,2023,2,25,,-7,,-19.4,,-13.2,,31.2,,0,,0,,0,,0,,12,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/26/2023,2023,2,26,,-0.2,,-14.3,,-7.3,,25.3,,0,,0,,0,,0,,10,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/27/2023,2023,2,27,,-3.2,,-13.4,,-8.3,,26.3,,0,,0,,0,T,0,T,10,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,2/28/2023,2023,2,28,,-9.6,,-14.1,,-11.9,,29.9,,0,,0,,6,,5.7,,10,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/1/2023,2023,3,1,,-3.4,,-12.9,,-8.2,,26.2,,0,,0,,1.2,,0.2,,16,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/2/2023,2023,3,2,,5.2,,-5.3,,-0.1,,18.1,,0,,0,,0,T,0,T,13,,28,,79,
-114.01,51.12,CALGARY INTL A,3031092,3/3/2023,2023,3,3,,0.8,,-7.8,,-3.5,,21.5,,0,,0,,0.6,,0.6,,9,,36,,50,
-114.01,51.12,CALGARY INTL A,3031092,3/4/2023,2023,3,4,,-4.8,,-16,,-10.4,,28.4,,0,,0,,0.4,,0.2,,8,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/5/2023,2023,3,5,,-9.7,,-17.2,,-13.5,,31.5,,0,,0,,6.5,,5.7,,10,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/6/2023,2023,3,6,,-15.7,,-20.2,,-18,,36,,0,,0,,0.4,,0.4,,15,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/7/2023,2023,3,7,,-12.3,,-18.3,,-15.3,,33.3,,0,,0,,0.4,,0.3,,15,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/8/2023,2023,3,8,,-13.6,,-15.8,,-14.7,,32.7,,0,,0,,0.6,,0.4,,10,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/9/2023,2023,3,9,,-12.3,,-19.3,,-15.8,,33.8,,0,,0,,0.2,,0.2,,11,,17,,40,
-114.01,51.12,CALGARY INTL A,3031092,3/10/2023,2023,3,10,,-11.6,,-20.3,,-16,,34,,0,,0,,3.4,,8.2,,11,,2,,37,
-114.01,51.12,CALGARY INTL A,3031092,3/11/2023,2023,3,11,,-10.1,,-17.1,,-13.6,,31.6,,0,,0,,1,,0.8,,20,,33,,32,
-114.01,51.12,CALGARY INTL A,3031092,3/12/2023,2023,3,12,,-11.4,,-17.5,,-14.5,,32.5,,0,,0,,0,T,0,T,20,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/13/2023,2023,3,13,,-1.1,,-16.8,,-9,,27,,0,,0,,0,T,0,T,20,,36,,36,
-114.01,51.12,CALGARY INTL A,3031092,3/14/2023,2023,3,14,,1.5,,-11,,-4.8,,22.8,,0,,0,,0.4,,0.4,,16,,34,,50,
-114.01,51.12,CALGARY INTL A,3031092,3/15/2023,2023,3,15,,0.8,,-13.2,,-6.2,,24.2,,0,,0,,0,,0,,14,,35,,35,
-114.01,51.12,CALGARY INTL A,3031092,3/16/2023,2023,3,16,,1.8,,-9,,-3.6,,21.6,,0,,0,,0,,0,,9,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/17/2023,2023,3,17,,2.4,,-11.1,,-4.4,,22.4,,0,,0,,0,,0,,8,,17,,36,
-114.01,51.12,CALGARY INTL A,3031092,3/18/2023,2023,3,18,,4.1,,-9,,-2.5,,20.5,,0,,0,,0,,0,,4,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/19/2023,2023,3,19,,4.7,,-9,,-2.2,,20.2,,0,,0,,0,,0,,4,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/20/2023,2023,3,20,,2.6,,-9.4,,-3.4,,21.4,,0,,0,,0,,0,,4,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/21/2023,2023,3,21,,-0.9,,-8.1,,-4.5,,22.5,,0,,0,,0,,0,,4,,34,,32,
-114.01,51.12,CALGARY INTL A,3031092,3/22/2023,2023,3,22,,8.3,,-9.3,,-0.5,,18.5,,0,,0,,0,,0,,4,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,3/23/2023,2023,3,23,,7.8,,-6.3,,0.8,,17.2,,0,,0,,0,,0,,3,,13,,45,
-114.01,51.12,CALGARY INTL A,3031092,3/24/2023,2023,3,24,,3.1,,-6.2,,-1.6,,19.6,,0,,0,,0,,0,,2,,34,,53,
-114.01,51.12,CALGARY INTL A,3031092,3/25/2023,2023,3,25,,4.8,,-7.7,,-1.5,,19.5,,0,,0,,0,T,0,T,2,,2,,36,
-114.01,51.12,CALGARY INTL A,3031092,3/26/2023,2023,3,26,,0.7,,-4.5,,-1.9,,19.9,,0,,0,,0,T,0,T,2,,4,,35,
-114.01,51.12,CALGARY INTL A,3031092,3/27/2023,2023,3,27,,-3,,-8.9,,-6,,24,,0,,0,,3,,2.2,,3,,5,,33,
-114.01,51.12,CALGARY INTL A,3031092,3/28/2023,2023,3,28,,-0.9,,-11.4,,-6.2,,24.2,,0,,0,,0,,0,,5,,16,,31,
-114.01,51.12,CALGARY INTL A,3031092,3/29/2023,2023,3,29,,6.7,,-9.5,,-1.4,,19.4,,0,,0,,0,,0,,5,,16,,34,
-114.01,51.12,CALGARY INTL A,3031092,3/30/2023,2023,3,30,,2.1,,-5.6,,-1.8,,19.8,,0,,0,,0,T,0,T,4,,16,,39,
-114.01,51.12,CALGARY INTL A,3031092,3/31/2023,2023,3,31,,11.8,,-6.5,,2.7,,15.3,,0,,0,,0,,0,,3,,30,,45,
-114.01,51.12,CALGARY INTL A,3031092,4/1/2023,2023,4,1,,8.2,,0.6,,4.4,,13.6,,0,,0,,0,T,0,T,2,,28,,32,
-114.01,51.12,CALGARY INTL A,3031092,4/2/2023,2023,4,2,,4.4,,-1.5,,1.5,,16.5,,0,,0,,0,T,0,T,2,,33,,52,
-114.01,51.12,CALGARY INTL A,3031092,4/3/2023,2023,4,3,,1.8,,-4.8,,-1.5,,19.5,,0,,0,,0,,0,,2,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,4/4/2023,2023,4,4,,1.4,,-7.2,,-2.9,,20.9,,0,,0,,0,,0,,0,T,16,,33,
-114.01,51.12,CALGARY INTL A,3031092,4/5/2023,2023,4,5,,5,,-8.7,,-1.9,,19.9,,0,,0,,0,,0,,0,T,31,,36,
-114.01,51.12,CALGARY INTL A,3031092,4/6/2023,2023,4,6,,8.4,,-5.7,,1.4,,16.6,,0,,0,,0,,0,,0,T,15,,42,
-114.01,51.12,CALGARY INTL A,3031092,4/7/2023,2023,4,7,,17.4,,-3.8,,6.8,,11.2,,0,,0,,0,,0,,,,19,,41,
-114.01,51.12,CALGARY INTL A,3031092,4/8/2023,2023,4,8,,14,,1.6,,7.8,,10.2,,0,,0,,0,,0,,,,28,,51,
-114.01,51.12,CALGARY INTL A,3031092,4/9/2023,2023,4,9,,18.4,,2.4,,10.4,,7.6,,0,,0,,0,,0,,,,23,,54,
-114.01,51.12,CALGARY INTL A,3031092,4/10/2023,2023,4,10,,13.5,,1.7,,7.6,,10.4,,0,,0,,0,,0,,,,2,,62,
-114.01,51.12,CALGARY INTL A,3031092,4/11/2023,2023,4,11,,7.9,,-0.8,,3.6,,14.4,,0,,0.2,,0,T,0.2,,,,2,,50,
-114.01,51.12,CALGARY INTL A,3031092,4/12/2023,2023,4,12,,7.3,,-4.9,,1.2,,16.8,,0,,0,,1,,1,,0,T,2,,33,
-114.01,51.12,CALGARY INTL A,3031092,4/13/2023,2023,4,13,,8,,-5.5,,1.3,,16.7,,0,,0,,0,T,0,T,0,T,27,,34,
-114.01,51.12,CALGARY INTL A,3031092,4/14/2023,2023,4,14,,8.7,,-6.5,,1.1,,16.9,,0,,0,,0,,0,,,,2,,40,
-114.01,51.12,CALGARY INTL A,3031092,4/15/2023,2023,4,15,,12.9,,-4.3,,4.3,,13.7,,0,,0,,0,,0,,,,22,,45,
-114.01,51.12,CALGARY INTL A,3031092,4/16/2023,2023,4,16,,16.9,,1.8,,9.4,,8.6,,0,,0,,0,,0,,,,20,,42,
-114.01,51.12,CALGARY INTL A,3031092,4/17/2023,2023,4,17,,9.4,,-3,,3.2,,14.8,,0,,0,,0,,0,,,,28,,76,
-114.01,51.12,CALGARY INTL A,3031092,4/18/2023,2023,4,18,,11.9,,-7.9,,2,,16,,0,,0,,0,,0,,,,13,,43,
-114.01,51.12,CALGARY INTL A,3031092,4/19/2023,2023,4,19,,6.4,,-2,,2.2,,15.8,,0,,0,,0,T,0,T,,,7,,45,
-114.01,51.12,CALGARY INTL A,3031092,4/20/2023,2023,4,20,,2,,-3.8,,-0.9,,18.9,,0,,0,,0.5,,0.5,,,,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,4/21/2023,2023,4,21,,0.1,,-3.8,,-1.9,,19.9,,0,,0,,1.4,,1.4,,0,T,,M,,M
-114.01,51.12,CALGARY INTL A,3031092,4/22/2023,2023,4,22,,11.6,,-5.2,,3.2,,14.8,,0,,0,,0,,0,,0,T,15,,41,
-114.01,51.12,CALGARY INTL A,3031092,4/23/2023,2023,4,23,,15.7,,-2.5,,6.6,,11.4,,0,,0,,0,,0,,,,16,,43,
-114.01,51.12,CALGARY INTL A,3031092,4/24/2023,2023,4,24,,15.4,,3,,9.2,,8.8,,0,,0,,0,,0,,,,27,,44,
-114.01,51.12,CALGARY INTL A,3031092,4/25/2023,2023,4,25,,15.6,,1.4,,8.5,,9.5,,0,,0,,0,,0,,,,27,,49,
-114.01,51.12,CALGARY INTL A,3031092,4/26/2023,2023,4,26,,18,,-0.8,,8.6,,9.4,,0,,0,T,0,,0,T,,,30,,62,
-114.01,51.12,CALGARY INTL A,3031092,4/27/2023,2023,4,27,,14.9,,0.7,,7.8,,10.2,,0,,2.2,,0.8,,3,,,,33,,67,
-114.01,51.12,CALGARY INTL A,3031092,4/28/2023,2023,4,28,,20.7,,4.2,,12.5,,5.5,,0,,0,,0,,0,,,,4,,36,
-114.01,51.12,CALGARY INTL A,3031092,4/29/2023,2023,4,29,,21.7,,2.2,,12,,6,,0,,0,,0,,0,,,,13,,50,
-114.01,51.12,CALGARY INTL A,3031092,4/30/2023,2023,4,30,,24.1,,3.9,,14,,4,,0,,0,,0,,0,,,,13,,39,
-114.01,51.12,CALGARY INTL A,3031092,5/1/2023,2023,5,1,,25.9,,6.8,,16.4,,1.6,,0,,0,,0,,0,,,,15,,47,
-114.01,51.12,CALGARY INTL A,3031092,5/2/2023,2023,5,2,,24.8,,7,,15.9,,2.1,,0,,0,,0,,0,,,,35,,41,
-114.01,51.12,CALGARY INTL A,3031092,5/3/2023,2023,5,3,,27.3,,5,,16.2,,1.8,,0,,0,,0,,0,,,,19,,48,
-114.01,51.12,CALGARY INTL A,3031092,5/4/2023,2023,5,4,,27.6,,7.5,,17.6,,0.4,,0,,0,,0,,0,,,,12,,49,
-114.01,51.12,CALGARY INTL A,3031092,5/5/2023,2023,5,5,,23.7,,6.8,,15.3,,2.7,,0,,0,,0,,0,,,,11,,49,
-114.01,51.12,CALGARY INTL A,3031092,5/6/2023,2023,5,6,,12.2,,4,,8.1,,9.9,,0,,0.8,,0,,0.8,,,,16,,36,
